Distribution Type,Histogram
0.050972222,0.00585
0.05125,0.0046
0.051527778,0.00505
0.051805556,0.00495
0.052083333,0.0054
0.052361111,0.0047
0.052638889,0.00625
0.052916667,0.0055
0.053194444,0.0059
0.053472222,0.00635
0.05375,0.00525
0.054027778,0.0061
0.054305556,0.0055
0.054583333,0.00535
0.054861111,0.00545
0.055138889,0.00525
0.055416667,0.006
0.055694444,0.00625
0.055972222,0.00505
0.05625,0.0051
0.056527778,0.0056
0.056805556,0.00445
0.057083333,0.00515
0.057361111,0.00465
0.057638889,0.00435
0.057916667,0.0047
0.058194444,0.00515
0.058472222,0.00565
0.05875,0.00545
0.059027778,0.00515
0.059305556,0.00555
0.059583333,0.0046
0.059861111,0.00405
0.060138889,0.00435
0.060416667,0.0055
0.060694444,0.0052
0.060972222,0.00485
0.06125,0.00485
0.061527778,0.00495
0.061805556,0.0048
0.062083333,0.0041
0.062361111,0.00355
0.062638889,0.0045
0.062916667,0.0036
0.063194444,0.0039
0.063472222,0.003
0.06375,0.0042
0.064027778,0.0054
0.064305556,0.0049
0.064583333,0.00545
0.064861111,0.0048
0.065138889,0.00435
0.065416667,0.00395
0.065694444,0.0044
0.065972222,0.00425
0.06625,0.0041
0.066527778,0.00375
0.066805556,0.003
0.067083333,0.0031
0.067361111,0.00365
0.067638889,0.00425
0.067916667,0.00335
0.068194444,0.00355
0.068472222,0.00385
0.06875,0.00475
0.069027778,0.0036
0.069305556,0.00415
0.069583333,0.00395
0.069861111,0.004
0.070138889,0.00345
0.070416667,0.00355
0.070694444,0.00415
0.070972222,0.00335
0.07125,0.00365
0.071527778,0.00315
0.071805556,0.0031
0.072083333,0.00265
0.072361111,0.00295
0.072638889,0.0041
0.072916667,0.0029
0.073194444,0.00325
0.073472222,0.0032
0.07375,0.0031
0.074027778,0.00225
0.074305556,0.0028
0.074583333,0.0025
0.074861111,0.0031
0.075138889,0.00275
0.075416667,0.00275
0.075694444,0.00235
0.075972222,0.0027
0.07625,0.00265
0.076527778,0.0025
0.076805556,0.0021
0.077083333,0.0026
0.077361111,0.0026
0.077638889,0.00185
0.077916667,0.0025
0.078194444,0.0019
0.078472222,0.002
0.07875,0.0018
0.079027778,0.00195
0.079305556,0.00255
0.079583333,0.00215
0.079861111,0.00195
0.080138889,0.0021
0.080416667,0.00215
0.080694444,0.00235
0.080972222,0.0018
0.08125,0.002
0.081527778,0.00205
0.081805556,0.0015
0.082083333,0.0019
0.082361111,0.00135
0.082638889,0.0018
0.082916667,0.00205
0.083194444,0.0014
0.083472222,0.00145
0.08375,0.0018
0.084027778,0.00195
0.084305556,0.00185
0.084583333,0.0017
0.084861111,0.0017
0.085138889,0.0019
0.085416667,0.0018
0.085694444,0.00135
0.085972222,0.0015
0.08625,0.00125
0.086527778,0.00135
0.086805556,0.0018
0.087083333,0.00155
0.087361111,0.0015
0.087638889,0.00135
0.087916667,0.001
0.088194444,0.00105
0.088472222,0.00135
0.08875,0.00115
0.089027778,0.00115
0.089305556,0.0012
0.089583333,0.00105
0.089861111,0.001
0.090138889,0.00135
0.090416667,0.001
0.090694444,0.00115
0.090972222,0.0014
0.09125,0.00145
0.091527778,0.0007
0.091805556,0.00075
0.092083333,0.00085
0.092361111,0.00125
0.092638889,0.0007
0.092916667,0.00075
0.093194444,0.00085
0.093472222,0.00075
0.09375,0.0011
0.094027778,0.0009
0.094305556,0.0011
0.094583333,0.0012
0.094861111,0.001
0.095138889,0.0008
0.095416667,0.0008
0.095694444,0.00065
0.095972222,0.00065
0.09625,0.001
0.096527778,0.0009
0.096805556,0.0009
0.097083333,0.00085
0.097361111,0.0009
0.097638889,0.0008
0.097916667,0.001
0.098194444,0.0004
0.098472222,0.001
0.09875,0.0007
0.099027778,0.00065
0.099305556,0.0006
0.099583333,0.00105
0.099861111,0.0005
0.100138889,0.0007
0.100416667,0.00035
0.100694444,0.0004
0.100972222,0.00055
0.10125,0.0008
0.101527778,0.00075
0.101805556,0.00085
0.102083333,0.00065
0.102361111,0.00045
0.102638889,0.0009
0.102916667,0.00085
0.103194444,0.0007
0.103472222,0.0006
0.10375,0.00045
0.104027778,0.0009
0.104305556,0.00075
0.104583333,0.0008
0.104861111,0.0005
0.105138889,0.00045
0.105416667,0.0004
0.105694444,0.00075
0.105972222,0.0005
0.10625,0.0003
0.106527778,0.00065
0.106805556,0.00045
0.107083333,0.0003
0.107361111,0.00045
0.107638889,0.00035
0.107916667,0.00045
0.108194444,0.0004
0.108472222,0.00025
0.10875,0.0003
0.109027778,0.0004
0.109305556,0.0005
0.109583333,0.0007
0.109861111,0.0005
0.110138889,0.00025
0.110416667,0.0001
0.110694444,0.0007
0.110972222,0.0003
0.11125,0.00025
0.111527778,0.00025
0.111805556,0.00035
0.112083333,0.00045
0.112361111,0.0005
0.112638889,0.00015
0.112916667,0.0004
0.113194444,0.00035
0.113472222,0.00045
0.11375,0.0002
0.114027778,0.00025
0.114305556,0.00025
0.114583333,0.00035
0.114861111,0.0002
0.115138889,0.00035
0.115416667,0.00025
0.115694444,0.0003
0.115972222,0.0005
0.11625,0.00035
0.116527778,0.0003
0.116805556,0.00025
0.117083333,0.0002
0.117361111,0.00035
0.117638889,0.0003
0.117916667,0.00025
0.118194444,0.00015
0.118472222,0.0002
0.11875,0.0001
0.119027778,0.0002
0.119305556,0.00015
0.119583333,0.0001
0.119861111,0.00025
0.120138889,0.0003
0.120416667,0.0001
0.120694444,0.0002
0.120972222,0.00015
0.12125,0.0001
0.121527778,0.0005
0.121805556,0.00025
0.122083333,0.00015
0.122361111,0.00015
0.122638889,0.0003
0.122916667,5.00E-05
0.123194444,0.0003
0.123472222,0.0001
0.12375,0.0002
0.124027778,0.0001
0.124305556,5.00E-05
0.124583333,0.0001
0.124861111,5.00E-05
0.125138889,0
0.125416667,0.0001
0.125694444,0.0002
0.125972222,0.0001
0.12625,0.00015
0.126527778,0.0001
0.126805556,5.00E-05
0.127083333,0.00015
0.127361111,5.00E-05
0.127638889,0.0002
0.127916667,0.00025
0.128194444,0
0.128472222,0.0001
0.12875,0.0001
0.129027778,0.00015
0.129305556,0
0.129583333,0
0.129861111,5.00E-05
0.130138889,0
0.130416667,5.00E-05
0.130694444,0.0001
0.130972222,0.00015
0.13125,5.00E-05
0.131527778,0.0001
0.131805556,0.0001
0.132083333,0.0001
0.132361111,5.00E-05
0.132638889,0
0.132916667,0.0001
0.133194444,0
0.133472222,5.00E-05
0.13375,5.00E-05
0.134027778,0.0001
0.134305556,5.00E-05
0.134583333,5.00E-05
0.134861111,0.00015
0.135138889,0.0001
0.135416667,5.00E-05
0.135694444,5.00E-05
0.135972222,5.00E-05
0.13625,5.00E-05
0.136527778,5.00E-05
0.136805556,0
0.137083333,5.00E-05
0.137361111,0
0.137638889,0
0.137916667,0.0001
0.138194444,5.00E-05
0.138472222,0
0.13875,0
0.139027778,5.00E-05
0.139305556,5.00E-05
0.139583333,0.0001
0.139861111,0
0.140138889,0
0.140416667,0
0.140694444,0
0.140972222,0
0.14125,0
0.141527778,5.00E-05
0.141805556,5.00E-05
0.142083333,0
0.142361111,0
0.142638889,0
0.142916667,0
0.143194444,5.00E-05
0.143472222,0
0.14375,0
0.144027778,0
0.144305556,0
0.144583333,0
0.144861111,0
0.145138889,0
0.145416667,0
0.145694444,0
0.145972222,0
0.14625,0
0.146527778,5.00E-05
0.146805556,0
0.147083333,0
0.147361111,0
0.147638889,0
0.147916667,5.00E-05
0.148194444,0
0.148472222,0
0.14875,5.00E-05
0.149027778,0
0.149305556,5.00E-05
0.149583333,0
0.149861111,0
0.150138889,0
0.150416667,0
0.150694444,0
0.150972222,0
0.15125,0
0.151527778,0
0.151805556,0
0.152083333,0
0.152361111,0
0.152638889,0
0.152916667,0
0.153194444,0
0.153472222,0
0.15375,0
0.154027778,0.0001
0.154305556,5.00E-05
0.154583333,0
0.154861111,0
0.155138889,0
0.155416667,0
0.155694444,0
0.155972222,0
0.15625,0
0.156527778,0
0.156805556,0
0.157083333,0
0.157361111,0
0.157638889,0
0.157916667,0
0.158194444,0
0.158472222,5.00E-05
0.15875,0
0.159027778,0
0.159305556,5.00E-05
0.159583333,0
0.159861111,0
0.160138889,0
0.160416667,0
0.160694444,0
0.160972222,0
0.16125,0
0.161527778,0
0.161805556,0
0.162083333,0
0.162361111,0
0.162638889,0
0.162916667,0
0.163194444,0
0.163472222,0
0.16375,0
0.164027778,0
0.164305556,0
0.164583333,0
0.164861111,0
0.165138889,0
0.165416667,0
0.165694444,0
0.165972222,0
0.16625,0
0.166527778,0
0.166805556,0
0.167083333,0
0.167361111,0
0.167638889,0
0.167916667,0
0.168194444,0
0.168472222,0
0.16875,0
0.169027778,0
0.169305556,0
0.169583333,0
0.169861111,0
0.170138889,0
0.170416667,0
0.170694444,0
0.170972222,0
0.17125,0
0.171527778,0
0.171805556,0
0.172083333,0
0.172361111,0
0.172638889,0
0.172916667,5.00E-05
